318.5,314.92,313.48,310.84,310.7,306.48,304.34,302.09,299.14,298.7,294.23,292.45,290.96,292.04,289.78,286.01,284.86,283.41,282.19,281.67,278.3,278.55,274.63,273.48,272.48,271.56,269.22,266.83,265.45,264.31,263.59,261.38,261.34,260.8,258.8,257.44,256.6,255.11,253.78,252.57,250.08,249.78,249.13,247.85,247.17,246.04,245.53,243.5,242.91,242.19,240.7,240.22,237.59,238.36,237.37,237,235.72,234.66,232.65,233.87,232.51,231.14,229.83,229.69,229.54,229.66,228.42,227.61,228.39,224.65,225.37,224.96,223.41,223.57,223,222.95,221.18,220.33,220.34,219.3,219.1,218.68,218.87,218.35,216.68,216.49,215.68,217.9,214.96,214.84,214.84,215.2,212.62,213.88,212.43,212.78,212.54,211.26,211.34,210.94,209.89,210.15,210.46,210.51,209.55,208.99,209.49,209.42,207.69,206.99,208.22,208.25,208.19,205.77,206.72,207.34,206.92,207.61,205.71,204.12,206.58,204.89,207.04,206.32,204.73,204.22,206.48,205.25,204.61,204.45,204.86,206,206.52,205.02,205.34,205.26,203.69,205.11,204.6,204.66,204.88,202.7,204.42,205.6,205.1,204.59,204.73,204.14,204.45,204.54,204.85,205.47,204.98,204.94,256.34,257.78,257.19,257.45,257.17,258.64,259.2,257.66,258.43,258.54,258.99,260.52,258.22,259.61,260.06,260.02,259.82,260.62,261.65,260.95,261.36,263.36,263.72,264.18,262.98,265.52,264.73,263.56,263.99,266.46,265.91,266.89,267.85,269.35,268.31,269.1,270.79,269.99,269.64,270.53,271.42,272.06,272.32,271.52,272.98,275.35,276.87,213.96,212.84,209.14,210.08,207.06,205.63,204.66,203.71,202.52,200.57,201.81,199.66,198.81,196.22,195.39,195.02,193.96,192.69,191.75,191.18,190.76,188.65,188.52,187.58,185.64,187.7,183.28,185.34,183.77,182.71,182.51,181.76,180.82,179.31,180.89,179.79,178.55,177.42,177.58,176.55,176.31,174.5,173.44,173.02,174.44,171.42,172,170.85,171.99,170.38,170.87,169.49,169.8,167.92,168.09,166.5,166.31,169.44,165.08,165.96,165.68,163.76,164.9,163.33,163.45,162.22,162.95,161.43,162.33,161.89,162.54,162.11,158.9,160.02,158.93,160.09,159.43,158.39,160.02,158.62,158.5,157.72,157.4,156.41,155.85,158.21,154.06,155.98,154.42,153.93,153.78,155.48,156.03,154.18,153.97,153.95,153.78,152.39,154.32,153.93,153.73,154.52,154.27,153.73,154.02,153.89,152.5,153.88,153.95,153.06,152.18,152.07,153.2,152.79,152.35,152.1,152.06,152.27,151.74,151.05,152.83,152.22,153.22,154.09,152.51,151.23,152.83,151.75,154.1,152.72,152.96,153.98,155,151.7,152.62,154.33,152.41,151.56,153.07,154.4,152.71,153.72,153.92,247.37,246.16,244.56,245.32,245.66,243.17,244.18,242.62,244.31,243.13,241.11,241.91,242.36,242.67,241.03,241.45,240.95,240.4,239.31,239.87,238.48,239.56,240.22,238.98,239.84,237.45,238.13,237.86,239.29,238.23,238.61,236.73,236.5,237.31,236.35,235.92,236.76,238.27,236.69,237.18,236.53,235.37,237,238.35,236.74,236.09,236.21,237.29,236.67,237.78,236.78,235.34,236.65,237.57,237.82,238.02,237.79,237.85,238.5,238.22,238.14,237.62,237.78,238.56,238.96,237.8,240.2,238.42,238.63,238.69,238.47,240.69,239.85,241.47,241,242.48,239.07,241.29,242.23,243.54,242.21,244.41,244.5,242.51,243.05,244.68,244.35,244.88,244.55,246.08,246.47,247.57,247.11,247.25,247.33,249.23,247.26,249.07,248.76,250.74,251.39,360.88,359,359.15,360.64,362.36,363.81,363.64,365,366.94,367.18,368.06,368.74,369.69,371.84,371.58,372.96,373.18,375.48,377.2,378.35,378.98,379.41,380.93,381.98,383.73,386.83,388.33,388.69,390.35,391.66,392.31,394.74,396.96,396.19,395.85,391.98,191.56,190.21,188.01,184.53,179.28,176.16,173.34,171.45,168.05,165.8,162.33,161.67,159.83,153.65,154.67,151.34,149.33,147.76,144.29,142.5,140.11,140.46,137.33,136.8,134.39,134,130.41,129.76,128.71,126.95,126.85,123.46,123.2,120.48,119.27,119.75,116.62,117.12,115.62,115.42,112.07,112.6,112,111,108.57,106.42,106.4,107.57,105.74,102.72,103.75,103.02,101.72,100.41,100.7,98.494,99.088,96.753,96.541,96.378,96.573,92.912,94.882,94.118,92.813,91.738,90.796,90.945,90.082,89.653,89.736,89.246,88.988,87.817,87.267,86.323,85.506,84.991,84.532,85.055,85.279,82.851,82.42,83.094,82.694,81.583,81.415,81.121,80.025,80.147,80.277,78.5,79.865,79.869,76.024,77.157,77.751,76.368,76.071,76.136,74.524,75.561,75.965,75.177,75.294,72.566,73.888,72.928,73.35,73.933,72.764,72.846,72.072,70.823,69.992,71.383,69.855,70.758,69.881,72.034,70.068,69.38,68.791,70.26,68.679,69.915,69.916,68.583,69.341,69.101,69.68,66.21,65.741,67.247,66.23,66.532,67.263,64.969,66.851,66.335,67.13,65.752,66.725,65.111,66.191,66.892,64.485,65.069,66.298,64.377,64.118,65.742,64.981,64.126,64.29,65.275,64.195,63.721,64.182,64.448,63.419,63.746,63.424,65.064,62.984,65.282,63.547,63.998,64.761,64.586,63.729,64.706,63.063,66.097,65.922,65.015,214.32,214.78,213.74,214.43,215.55,215.3,213.87,214.73,213.43,215.7,215.37,215.92,216.3,217.66,216.89,217.03,217.8,219.03,218.17,218.68,218.42,220.26,218.47,219.39,220.43,220.95,219.74,221.86,222.55,223.31,223.23,223.56,222.09,225.48,225.88,224.7,224.45,226.79,225.1,227.12,226.89,228.66,227.44,229.1,230.21,228.59,230.87,83.5,82.987,83.762,82.156,81.585,83.25,82.611,81.54,82.263,82.897,82.197,82.442,83.511,83.587,83.949,84.462,84.72,85.731,85.886,87.284,89.285,89.734,91.29,90.391,92.988,92.431,94.689,93.8,96.683,98.396,98.614,99.54,101.16,101.97,102.8,104.39,106.35,107.41,108.98,108.6,111.67,111.69,113.43,115.47,118.38,118.31,121.05,122.66,124.9,128.53,128.57,129.7,131.03,133.03,135.49,139.81,141.12,143.66,147.03,149.91,153.46,153.12,157.55,162.21,166.47,167.2,171.88,175.6,180.57,183.02,189.82,193.12,194.77,203.15
-140,-139.64,-139.28,-138.92,-138.56,-138.2,-137.84,-137.48,-137.12,-136.76,-136.4,-136.04,-135.68,-135.32,-134.96,-134.6,-134.24,-133.88,-133.52,-133.16,-132.8,-132.44,-132.08,-131.72,-131.36,-131,-130.64,-130.28,-129.92,-129.56,-129.2,-128.84,-128.48,-128.12,-127.76,-127.4,-127.04,-126.68,-126.32,-125.96,-125.6,-125.24,-124.88,-124.52,-124.16,-123.8,-123.44,-123.08,-122.72,-122.36,-122,-121.64,-121.28,-120.92,-120.56,-120.2,-119.84,-119.48,-119.12,-118.76,-118.4,-118.04,-117.68,-117.32,-116.96,-116.6,-116.24,-115.88,-115.52,-115.16,-114.8,-114.44,-114.08,-113.72,-113.36,-113,-112.64,-112.28,-111.92,-111.56,-111.2,-110.84,-110.48,-110.12,-109.76,-109.4,-109.04,-108.68,-108.32,-107.96,-107.6,-107.24,-106.88,-106.52,-106.16,-105.8,-105.44,-105.08,-104.72,-104.36,-104,-103.64,-103.28,-102.92,-102.56,-102.2,-101.84,-101.48,-101.12,-100.76,-100.4,-100.04,-99.68,-99.32,-98.96,-98.6,-98.24,-97.88,-97.52,-97.16,-96.8,-96.44,-96.08,-95.72,-95.36,-95,-94.64,-94.28,-93.92,-93.56,-93.2,-92.84,-92.48,-92.12,-91.76,-91.4,-91.04,-90.68,-90.32,-89.96,-89.6,-89.24,-88.88,-88.52,-88.16,-87.8,-87.44,-87.08,-86.72,-86.36,-86,-85.64,-85.28,-84.92,-84.56,-84.2,-83.84,-83.48,-83.12,-82.76,-82.4,-82.04,-81.68,-81.32,-80.96,-80.6,-80.24,-79.88,-79.52,-79.16,-78.8,-78.44,-78.08,-77.72,-77.36,-77,-76.64,-76.28,-75.92,-75.56,-75.2,-74.84,-74.48,-74.12,-73.76,-73.4,-73.04,-72.68,-72.32,-71.96,-71.6,-71.24,-70.88,-70.52,-70.16,-69.8,-69.44,-69.08,-68.72,-68.36,-68,-67.64,-67.28,-66.92,-66.56,-66.2,-65.84,-65.48,-65.12,-64.76,-64.4,-64.04,-63.68,-63.32,-62.96,-62.6,-62.24,-61.88,-61.52,-61.16,-60.8,-60.44,-60.08,-59.72,-59.36,-59,-58.64,-58.28,-57.92,-57.56,-57.2,-56.84,-56.48,-56.12,-55.76,-55.4,-55.04,-54.68,-54.32,-53.96,-53.6,-53.24,-52.88,-52.52,-52.16,-51.8,-51.44,-51.08,-50.72,-50.36,-50,-49.64,-49.28,-48.92,-48.56,-48.2,-47.84,-47.48,-47.12,-46.76,-46.4,-46.04,-45.68,-45.32,-44.96,-44.6,-44.24,-43.88,-43.52,-43.16,-42.8,-42.44,-42.08,-41.72,-41.36,-41,-40.64,-40.28,-39.92,-39.56,-39.2,-38.84,-38.48,-38.12,-37.76,-37.4,-37.04,-36.68,-36.32,-35.96,-35.6,-35.24,-34.88,-34.52,-34.16,-33.8,-33.44,-33.08,-32.72,-32.36,-32,-31.64,-31.28,-30.92,-30.56,-30.2,-29.84,-29.48,-29.12,-28.76,-28.4,-28.04,-27.68,-27.32,-26.96,-26.6,-26.24,-25.88,-25.52,-25.16,-24.8,-24.44,-24.08,-23.72,-23.36,-23,-22.64,-22.28,-21.92,-21.56,-21.2,-20.84,-20.48,-20.12,-19.76,-19.4,-19.04,-18.68,-18.32,-17.96,-17.6,-17.24,-16.88,-16.52,-16.16,-15.8,-15.44,-15.08,-14.72,-14.36,-14,-13.64,-13.28,-12.92,-12.56,-12.2,-11.84,-11.48,-11.12,-10.76,-10.4,-10.04,-9.68,-9.32,-8.96,-8.6,-8.24,-7.88,-7.52,-7.16,-6.8,-6.44,-6.08,-5.72,-5.36,-5,-4.64,-4.28,-3.92,-3.56,-3.2,-2.84,-2.48,-2.12,-1.76,-1.4,-1.04,-0.68,-0.32,0.04,0.4,0.76,1.12,1.48,1.84,2.2,2.56,2.92,3.28,3.64,4,4.36,4.72,5.08,5.44,5.8,6.16,6.52,6.88,7.24,7.6,7.96,8.32,8.68,9.04,9.4,9.76,10.12,10.48,10.84,11.2,11.56,11.92,12.28,12.64,13,13.36,13.72,14.08,14.44,14.8,15.16,15.52,15.88,16.24,16.6,16.96,17.32,17.68,18.04,18.4,18.76,19.12,19.48,19.84,20.2,20.56,20.92,21.28,21.64,22,22.36,22.72,23.08,23.44,23.8,24.16,24.52,24.88,25.24,25.6,25.96,26.32,26.68,27.04,27.4,27.76,28.12,28.48,28.84,29.2,29.56,29.92,30.28,30.64,31,31.36,31.72,32.08,32.44,32.8,33.16,33.52,33.88,34.24,34.6,34.96,35.32,35.68,36.04,36.4,36.76,37.12,37.48,37.84,38.2,38.56,38.92,39.28,39.64,40,40.36,40.72,41.08,41.44,41.8,42.16,42.52,42.88,43.24,43.6,43.96,44.32,44.68,45.04,45.4,45.76,46.12,46.48,46.84,47.2,47.56,47.92,48.28,48.64,49,49.36,49.72,50.08,50.44,50.8,51.16,51.52,51.88,52.24,52.6,52.96,53.32,53.68,54.04,54.4,54.76,55.12,55.48,55.84,56.2,56.56,56.92,57.28,57.64,58,58.36,58.72,59.08,59.44,59.8,60.16,60.52,60.88,61.24,61.6,61.96,62.32,62.68,63.04,63.4,63.76,64.12,64.48,64.84,65.2,65.56,65.92,66.28,66.64,67,67.36,67.72,68.08,68.44,68.8,69.16,69.52,69.88,70.24,70.6,70.96,71.32,71.68,72.04,72.4,72.76,73.12,73.48,73.84,74.2,74.56,74.92,75.28,75.64,76,76.36,76.72,77.08,77.44,77.8,78.16,78.52,78.88,79.24,79.6,79.96,80.32,80.68,81.04,81.4,81.76,82.12,82.48,82.84,83.2,83.56,83.92,84.28,84.64,85,85.36,85.72,86.08,86.44,86.8,87.16,87.52,87.88,88.24,88.6,88.96,89.32,89.68,90.04,90.4,90.76,91.12,91.48,91.84,92.2,92.56,92.92,93.28,93.64,94,94.36,94.72,95.08,95.44,95.8,96.16,96.52,96.88,97.24,97.6,97.96,98.32,98.68,99.04,99.4,99.76,100.12,100.48,100.84,101.2,101.56,101.92,102.28,102.64,103,103.36,103.72,104.08,104.44,104.8,105.16,105.52,105.88,106.24,106.6,106.96,107.32,107.68,108.04,108.4,108.76,109.12,109.48,109.84,110.2,110.56,110.92,111.28,111.64,112,112.36,112.72,113.08,113.44,113.8,114.16,114.52,114.88,115.24,115.6,115.96,116.32,116.68,117.04,117.4,117.76,118.12,118.48,118.84,119.2,119.56,119.92,120.28,120.64,121,121.36,121.72,122.08,122.44,122.8,123.16,123.52,123.88,124.24,124.6,124.96,125.32,125.68,126.04,126.4,126.76,127.12,127.48,127.84,128.2,128.56,128.92,129.28,129.64,130,130.36,130.72,131.08,131.44,131.8,132.16,132.52,132.88,133.24,133.6,133.96,134.32,134.68,135.04,135.4,135.76,136.12,136.48,136.84,137.2,137.56,137.92,138.28,138.64,139,139.36,139.72
