187.14853500548008,186.36615912027318,187.68555230641567,187.54515294279898,189.65288068851405,189.33296526170406,190.1365070433331,191.13523042741303,191.53803637706795,192.55846798911733,193.19479206842445,193.85315382616906,193.89612830017307,194.94279020551863,195.50117898299874,196.41690697936446,197.78289601905556,200.39117636711663,200.2833746147237,199.53748519541563,201.11302041147849,201.43369274714425,201.65518829224894,203.62943765353776,204.53144071577947,206.21266584697108,206.37279676651951,207.375217385963,209.44724850278095,210.58342454424806,210.98851069607659,211.34806289853836,215.01393712401867,215.02980032889849,214.89996505283145,217.99674019276679,216.58919605157777,218.74324103243751,222.36670172483423,221.73488188456932,303.68490413374576,304.31030671173505,305.445908758276,304.81349330148402,305.55046708549111,307.31883352509089,306.9991885983415,308.35085862364065,308.07110290448219,309.38288009766285,309.27603282892841,310.1226381249727,310.11905459577832,312.44047179898445,311.82535370596526,313.36851599803344,313.69775989271619,314.18480976690046,315.59274822925937,314.88673326138843,315.94989045363445,315.96959068373553,318.47719841457399,319.22785354077331,319.60497994151291,321.84297552613054,322.07748774739923,322.10766475113786,323.42689236062438,323.22102582237312,325.53697210062518,325.6619652030061,326.34099737221857,327.67546702512624,328.52964055044941,330.47966001589623,332.26842304757167,333.17000707157729,334.23380813401468,335.02416652246103,335.46642061719848,337.30456876641426,337.53824564684078,339.39722349457691,340.3959938858232,342.48898547798751,343.55168575252401,344.01093981113996,345.91671952296645,347.14167725541506,348.65675550059962,350.4279303949213,352.14307622346303,352.91405530757731,353.68654482975938,356.38071500632884,357.47759504812774,359.26391082297897,360.8651608385411,362.51790818057651,363.49002312387609,366.08122492194423,367.78525850341555,368.89332454813683,370.52547620690973,374.09287552837651,373.86114581365507,376.24834070133909,325.54809605302535,323.16173466952426,321.26262357372946,318.00256518156607,316.18337408438873,313.67738889048212,310.21040764227251,309.115596882185,305.88026832106294,305.01597551754685,304.0856085932582,301.52924010873301,298.99610609487871,296.80979274383833,295.29706568084811,293.5943383184744,291.00828925787437,289.90804699070151,286.5412110395867,283.87657748659262,283.57926105195224,281.88792311291837,279.79038160377604,278.52348817886485,277.75198421326763,275.09107801123758,273.72343064191426,271.45492167229997,270.73338952368766,269.62538855174648,268.26900985324039,266.41456998988178,264.5385094794301,264.05686935666137,263.60956817626362,259.95712269572846,261.01207536657512,258.50605382898783,257.36424687975159,256.59021379111033,255.74403008288598,253.70906767366404,253.01367330104245,251.90869439715888,249.65941174224463,249.15279362875998,248.20168001167556,246.80187864697092,246.07443145742593,246.5034655195951,243.99574528310802,243.39943269468876,241.7398950017631,240.70315244183783,239.80554964256325,239.3174741666283,237.54926141556993,236.9580114493213,237.02992556577598,235.75458568850812,235.15745977301737,234.04757738671623,233.41001377817909,232.50653068947477,231.25453880472989,230.14266632123258,230.28253902633438,229.17229656032669,228.47187125936631,228.69584235157009,227.01856396377795,227.06948757182008,226.1540474337184,225.42409860004278,225.85728794762372,223.85268020268538,222.02676514275387,223.56991285748953,221.47829565297278,222.69937282026808,220.66850614461481,220.83872181523705,219.54676521014397,218.37433957426924,219.53812666485209,217.23349976317419,218.38272104984293,217.24620631611324,216.91943473794768,215.80794215876733,217.15719195895045,214.78938347184845,214.89304088188894,214.47211197221748,213.5425564960203,213.67180705785947,213.96133676230693,212.78045080229407,212.61194772914527,211.74794697649943,212.40172334339965,210.26010994624613,211.35265667010643,210.2513578936217,209.92641867694076,208.9726607863733,210.30137134922933,210.38962646225627,208.61336235959359,209.17858597172503,209.09157297734259,208.65181877453401,208.07219791104751,208.58453026416078,207.93433476165481,206.63543585645516,206.97864159891117,206.88791141726836,207.49579940420972,206.96842786876462,205.52693661938707,205.91292491089314,206.66839590210307,205.76668049076338,205.62963257697677,206.55333861627352,206.05692440343577,204.79603552621003,204.58452657796394,204.16782345795841,205.08624727284507,204.8217279747652,205.17934091268373,204.18092366153249,205.74332216547222,205.27397490788044,204.11902131897693,205.5944283125487,204.66958072321918,205.16995170512928,205.12341277033408,204.50615122879194,203.39091666747228,205.30116487519447,204.80765828588517,204.66379925935095,205.23557192758653,204.61216402952186,205.37743845961543,205.08485587791611,204.4425404246156,205.47058406177578,205.2668360031368,205.70414460612943,204.49804139292087,204.49655030344823,205.17619611730152,257.37510031185383,257.46568415943443,257.0036604361444,256.86734806926006,257.36710827964799,259.10473781593083,258.49743823635475,258.04753862446978,257.67692700145142,258.28103043195694,258.72776804371745,259.13408783473648,259.43764111932103,259.51975686535991,260.33073425411851,260.77486938746847,261.04100903510795,259.93286467990811,259.99977238162541,260.48116070433133,260.87648303615919,261.79918788031466,262.81082795088906,263.14082489139417,263.16092066272302,263.61413905810372,263.54263965316522,265.44616304635417,264.78521639974286,265.22891522984401,266.00579630758102,267.11479188511976,266.7688633720864,268.37314787293735,268.12696662749386,268.88030952170396,268.97523754098273,270.2576545734434,269.75177276623884,270.40675986218935,271.91250854133074,272.0726251805666,273.28647260083068,272.98306029450475,273.7428047881013,275.33534416605175,274.93615826340465,214.45382317924012,210.94950020841807,209.99646167796999,208.94834294828848,206.48194964358106,205.47873684641488,205.4594658930842,204.00368357682765,201.88742546020262,202.52883233589577,201.19634503733459,200.04555014818834,199.52133088193457,196.31002752610803,195.81597990808032,196.50140961857534,194.16205865990668,195.27381300193019,191.9730692881032,190.12732270318628,191.24972639818279,189.48724656448135,189.02779914520724,188.60622974586192,187.1733016522833,187.16849913518121,184.88909591235864,184.91766061502133,183.94203899050001,181.42601678339673,182.22115488366182,182.55685689608822,180.27028738940209,179.14413429439409,180.34922032170991,178.15225775172715,177.05560277598826,177.44367392226238,176.63206999032826,176.70006040855506,175.27330631476147,174.65452421584911,174.13591520544563,173.30892172787389,173.26297010184271,172.10766418478909,172.8707711766389,170.67428243466506,172.270194421897,169.78246801954577,170.2370918422545,169.61166195206914,167.73510771943609,169.01473375296507,167.64456632862994,167.74029885279265,166.87252433432647,166.17397227049116,166.09949974963894,167.94922119371321,164.87930652335433,165.27345678113042,164.18607037682327,165.7129937364017,164.61324120348485,162.46777170955656,162.75341381048713,162.19300716767452,161.96715736480061,162.42552102522492,162.24666845675878,161.24603429333354,159.52894017078637,159.26473724621479,160.44657926698048,159.88907041923107,159.36504545494358,158.53242765593205,159.50383199341073,157.98020164312166,159.88101084964688,158.47602230548245,157.06194461659607,156.34706462782987,156.77644924621086,157.14300019985888,156.67918991203291,156.41879683987497,156.7283145421211,157.55662997485959,155.72144582758145,155.26360622620695,155.63037479743321,154.03448398908429,155.82693366172091,155.3903420698017,154.71281397974266,154.06376241139651,153.87076994404441,153.17800721766929,152.37914327542231,153.97330700267833,153.73993628461807,153.67572818338007,152.5242770316481,152.97809337281785,152.70660931488601,153.0907820655944,152.40289986552526,153.25333124630356,152.84659436999394,152.94294802596144,152.19635466740439,152.57014098325828,153.23063728961637,151.55578817108207,153.09089523752951,153.11225715497667,153.44721117661277,153.58335418343884,154.32731108037279,153.66097323798334,152.22366587831542,154.09726778916692,152.49127434131097,151.61639763261297,154.13496875986758,153.25549594501084,152.97632307972452,153.25764640902611,151.85146083650278,152.83580468530238,152.78248741935167,151.68846687991481,152.46930278610776,152.966344893659,152.67683100481179,153.81081481981514,153.13244641333756,154.5743622428763,152.92136751280307,153.95414044463493,155.70756414591273,158.82581735676953,246.01852400463801,245.95175040308118,245.26752182795494,245.2072397713977,245.23265259208341,244.86357919694245,243.51018991177716,243.22620718661219,242.69724555211755,241.93520956962357,243.02458592559597,240.86322326702529,240.64180125062052,240.8938281447256,241.08338118357983,238.9968505320966,240.29751654603052,240.41035838201486,239.47132328131801,238.85419223315967,238.31757359011118,239.91355141248431,239.21004146265278,238.85891317569317,237.47957790194019,238.05548078044762,238.94714015724622,238.15478973562435,238.19866921778581,237.32497921509591,237.09342101975315,237.43646783488487,236.22316178478414,237.63447791945131,238.38641856342426,236.12391876685922,235.83783852607661,236.95917477024776,237.42687973325269,236.95407687454585,236.91088391973216,237.00365411445728,236.40132703802067,236.07555861909591,236.88937082613384,237.16454902345657,236.33215861825877,237.60504369026128,236.27043433447881,236.93152356758824,237.41656644883631,236.52722973629665,236.80347812511729,237.01666327381147,238.09790027902343,237.25812790124516,236.77545039985614,236.87325690098288,236.8423853184764,238.73482522217898,237.84008410980758,237.55478847397819,238.1353099444826,237.94677665202633,238.44606863990535,239.53953249587596,239.61132283957988,239.36392971261537,239.35570910093105,240.07029092948909,239.34766970213894,239.80469364883817,239.04679509426566,240.51700877479999,241.01210789301936,240.83166856004019,240.03220166993435,242.10315132148889,241.8539417960738,241.23814618848382,242.34912253160223,242.57150358066161,242.85924619845375,243.07283238165323,243.89765915511245,245.34622637266361,244.78818049135532,244.6074659214714,246.1710206103233,246.619182740837,246.74885388172601,246.73754841554515,247.19257871411767,247.45018982785737,249.34071957201687,248.93608736394054,250.42994455577318,250.37671102283096,251.21131869753091,251.43112055948305,252.85671117598673,359.32437208154533,360.23954223038066,360.97585814113052,361.30142417202364,362.71604480790558,364.18323965793883,364.37500070776923,366.2632793932529,367.18141855232091,368.05624618777938,369.16950912163708,370.01339701592872,370.98759771154533,371.99507505473963,373.52267103015583,373.94914617381022,373.51477457784108,375.72661776908899,378.11020181697387,379.53969145783947,380.77621344089016,380.47057609021317,383.42786757812166,384.13379249996893,384.88282299268343,387.0139118740853,387.98420321157221,389.07892973816587,391.1336045288117,391.62236039974164,393.41235330483596,395.54309049321182,396.87642182699125,396.79545196874579,391.48029165118282,193.6658900639836,191.79924192082868,187.79155594939877,183.42135035153959,180.11613036187413,177.75416230898895,175.74944160439719,171.27745060946964,169.91007964316915,166.37206963336681,163.12784629962351,160.87314921971927,157.45678197034002,155.0534324698782,153.85562870522722,152.29908235591725,150.10687843596466,147.90248776820658,144.99211101304073,143.65543192472791,142.16505872613234,140.35822496832475,139.04211595341749,137.63165956196167,133.98137079154176,132.94503242580305,131.68698963132337,129.65387947326661,129.9023065782236,128.4321567408376,126.04888628456742,124.95843157687926,123.0132902935302,122.16310306360811,119.20153199869596,119.26726596183953,118.18611269438543,115.44424931898065,116.53387533886544,115.19750775528507,112.50948002447004,111.77611663877063,112.14420449441833,110.12372940466679,108.03758623482291,106.3219539998796,106.00301738833319,105.9592349538754,105.03214599592614,104.39469682068149,102.43458379539385,102.37781047480817,103.00690582893422,101.2159979718423,99.539286395007906,99.979165484612778,100.10387826643577,96.696185893045509,97.965823358832608,96.461012075428059,96.031221659222297,93.801423031036947,94.952127813822656,94.399853027013734,92.644170689323815,93.220846277105124,90.506285929437638,91.083758170042799,91.861438358230942,90.299079974832622,88.572807787391142,88.195685862829137,87.607596704946488,89.135544145619875,85.991328627020167,85.629131649004606,86.433820092389638,84.538688300889916,85.010059263870247,85.368072204965529,84.70725599101462,82.478664609559502,82.904470768068137,81.734759068265419,81.935761788284836,82.207777748639202,81.652127064482968,80.449937799096773,80.239948823523193,79.734388897192915,80.155179089903569,79.553471571222147,79.558465352128565,78.375761603466984,77.963448699957922,76.651292912352105,77.126023090554796,76.737872354393673,75.813253823604697,76.520061583966921,75.8137222487792,75.335061016916114,76.154638885582415,74.14003933631632,75.012758161104244,75.053582586387748,73.907914878853319,73.281886619795401,72.817891266545345,73.311658902964041,73.361272504013328,73.102697648887684,70.859866248414619,71.575320692704182,69.036561747470458,71.061570546535151,70.127622202319102,70.800306458685995,71.786466667060324,70.711251812324534,71.078109341141953,69.437732427844082,68.861408106761814,68.491906812399634,68.721133666981743,69.210593894321192,67.666951837940218,69.345874784470169,69.157154708224468,69.460481678883269,69.15139754219291,66.817945172539908,66.448600547585826,67.663357042667556,67.503060850919724,66.919624204020934,66.666266996078292,66.139976427170211,65.364676699379572,66.037167733115695,65.641268638244142,65.539269452288565,66.54432026609787,66.017066502417592,66.759777409665986,65.389086857453506,65.135110960468197,64.411689033293072,65.347930500231371,65.733874665883675,65.575551331017195,63.810433029435487,65.383364314669066,65.004897585483661,65.187975706427395,64.692167181322802,63.071583276689488,64.502054555341473,62.714861710105602,63.814544807996917,64.094672298008149,65.426513750211697,65.289801056266654,63.25846247219927,63.733374445341049,64.555245698422297,62.834251568883708,64.699567296882876,63.822727756296231,64.786880841691641,63.505206330081243,63.481255617005722,65.301484392984491,65.330664124419499,64.825804857763686,64.419121572505148,214.62045971384558,214.19238198948952,212.72686305104901,213.49204505681982,216.67017001572296,214.99338332554362,213.87557655027939,214.50063229302634,214.76387152935945,216.39059011332097,215.90847743379518,216.05712074328102,215.98995744912744,216.45996839055476,217.65951708074365,216.79459207522427,216.73940504404047,218.10965069430407,217.9623532149819,217.70672205181927,219.07147344805591,220.18823760878445,219.3043847289006,219.63161847923524,219.5110280632878,219.86565784300953,220.11375720164884,222.02669536503581,222.11486804473037,221.3457744683723,223.0678238852478,222.18824996454168,223.32747724725323,223.89795446890932,224.02362383627607,225.20347867945245,225.48007901204127,225.54463173019914,225.17501678285956,226.94157485217724,226.53724179268468,228.23898461241248,227.95703433219958,229.48281225320693,230.17229781153537,229.37492289103869,230.82160243204694,86.471164795092207,85.364501718275008,83.802567898037751,83.777134251876589,81.516017866853971,82.116343063147468,81.883315728262815,82.191340592067917,81.719890956216716,81.200691039924308,81.847732503652551,82.247240735808063,82.715374440471706,82.896333370637478,85.226060655988945,85.303230323778507,84.587470217725851,86.849083339870205,87.489573473549655,87.186000308518345,88.242021995375197,89.870432270929541,90.65323967532224,90.607164679317066,92.199453653856125,92.938349193034455,93.942240736550076,94.81852311704472,95.527865316271061,97.066203547098738,99.694045691571148,100.84398461481442,100.79812417363421,101.93539860563922,104.20182494617737,103.99317466397734,105.6792631361653,107.5252463500584,107.35987742584047,111.10063592002327,111.00846320301254,111.81817574447457,114.49069464996873,116.06630869704982,117.15477017479661,119.51838603909975,121.09179936079045,121.54187692090217,124.2270228662201,126.42521855860568,128.22840070568242,128.94726220012024,130.83455575804206,132.71612695309753,135.91636882183928,139.29319389530926,139.8447196980166,142.84825921592105,145.84533810804163,148.47525982028867,150.44165015796048,154.51627146079514,157.70800182418989,160.27288582494472,163.99509745621205,167.13122385579399,170.7614572283174,174.17366828427734,179.67841999931076,182.11097368633963,185.60249467818042,192.68401357674725,195.20647510104013,200.28722361868986,206.34924211974189,331.99034168294622,335.40513314652372,338.08521972452326,341.23127078111719,344.03964381852029,344.91297925803354,349.46040122221501,352.70953816477811,355.65644513342181,357.67927987488451,360.77849511760951,361.42785480591635,361.140701101432,359.14178019918666,356.56616553005284,356.51709841162733,354.47920340506619,353.36952921233927,351.57629586432273,349.24730510955413,349.3667731179936,347.81382974299703,345.27450885009966,343.75824395897519,343.80758294135467,341.96531917177481,341.66232924235925,340.5541949213661,337.31474301020211,336.75713699004154,335.53047800610875,335.10104154759597,334.65586005126659,333.03148320897725,330.81905968552252,330.69465860226836,329.0015023100388,327.74158347151405,325.81729688821804,326.21027161584101,325.13787513174304,324.1903970747743,323.39375940797947,322.5893995463648,321.48471130873452,322.005215021504,319.53865319220012,166.88938108559122,165.49943538853159,165.51215158230289,164.99310274316787,165.04094659251354,165.5282726116798,165.37971385968331,166.44198258138906,163.80067177242341,166.12367552363659,166.54338229036145,166.1968161506999,166.50712800057434,167.19283190613825,166.70213187994014,165.36838621022818,166.5332088598557,166.93151878221198,166.63864449371079,167.95560317118253,168.6906185623927,167.70119103208182,167.83911144731834,168.87200793438237,169.37931225249503,169.583057979681,168.91595104680363,169.82169205687165,170.5249988659983,170.40673253309851,171.27452649487995,172.83671852083546,171.01782664614743,172.19191299894089,171.95302707301724,172.34663905318911,171.70477125756824,173.56667514422782,174.02857977567288,173.04796100554051,173.96157818375806,174.68314011641564,174.73368973649656,175.04203214056952,175.96979099678418,176.5043838099773,177.70623965312689,177.08763614405038,177.03089091646473,178.78646383400056,177.00147953887915,179.18537810204739,179.40509755374836,179.63820693344724,181.14533193635296,181.50143655658439,181.52953264487999,183.31105811733065,183.82012382905756,183.51915195445136,183.44208845301071,184.99342093422914,186.35253781337332,186.00084307168044
