178.62106721801632,180.02188503588638,181.29756895462037,181.9869751362865,183.83921913348473,184.40414875834594,184.84519125948756,185.99235614475981,186.49277513106,188.89493754986481,191.28191782224204,192.4071929645832,190.25878634220001,193.12730175337322,195.18005678483854,196.39053761242317,197.20203399379929,197.35526313510633,199.34465845267593,200.86876811489341,201.09137158828543,204.25430620590754,204.10670620968412,206.43851008792859,208.61544016692099,209.12032344383363,211.07963100866556,212.3868183946465,214.52052318179815,215.73103991158658,216.41440068207959,218.42965858449332,220.89900903800645,220.95591699322162,224.48640236327782,225.97127976024524,227.85418305548689,230.7906770785589,232.03365453364447,235.0985929694165,235.44761309787353,237.57321370451021,234.5010085237605,233.57880375358684,233.65885573769,233.67858757736815,232.54300507612464,230.85141572937397,229.76768656778478,228.57027287496723,227.33623366388076,227.02901002111537,225.69466517550623,224.51195192235167,224.89548134169686,223.78404511606729,222.59876353434868,222.00941011397319,219.87260305329275,220.64274602314302,218.98511612051004,219.23376328631787,217.86220987999431,217.51688083464882,216.78360500533549,216.07524987875439,216.55904420489424,214.37249932961367,214.24926000181605,214.50405004168564,212.69565091291071,212.56860432681484,212.15461742492047,210.3226577076303,210.89498319626,209.97176710808898,210.32275298017075,208.51124513790384,208.93691606917497,207.58083249718703,207.46001076949602,207.14519074580804,207.06702721225975,206.51615368920585,206.80788011976142,205.30238645551285,204.62627031280675,203.75438850782095,203.92860839218011,202.03945734035315,202.02356393039202,201.84947206797335,202.56258768928319,201.06075989563232,200.77030818079066,201.64279907288352,201.15395576688772,200.26437660861473,200.5600833009168,200.03195772364484,198.48933209444724,198.27787506753057,199.05604745411858,199.23417243850761,198.40822457678124,197.45195277303702,197.26601110269988,196.56151543583204,196.90261244395396,197.51487760325602,195.38819482234095,197.49332638640954,196.97800921994488,195.07876782967602,195.86221661063041,194.64770074827123,196.60135819172041,194.34335770064311,195.39690263840524,194.93803590866347,195.0811925942468,194.56779592723836,195.46742760444948,193.97205878528234,194.05550201280889,193.72081570665378,193.48755872349125,193.76659258988133,194.18652954615126,194.28803658521917,194.31730418253468,193.54537862220477,194.38920270324422,192.9969092897779,194.03865672558274,193.10722462609573,193.3329534602064,194.28176420228021,194.42113421636327,194.35262103718117,193.04079485401994,194.94045719078997,193.95296417612286,194.97053391978187,193.85667887856167,194.29314702116241,194.59154486778687,194.40614400333999,193.30562310279126,194.15036179565178,194.70682651226002,194.725513058801,194.0105882024526,194.50814829122444,194.64700483126254,193.296600215908,195.48548191432968,195.82498478737531,195.01794634688619,195.89514440526909,195.19838458953282,195.70801110152169,195.41290263972417,196.36850554718171,196.44215161243341,196.68104204342538,196.57923281911437,196.55187968447416,197.21813279728599,196.58091993560888,196.9744987482577,196.2538823741298,197.67225606378526,197.84023263222818,198.59957795666833,199.90199590176155,198.21143649839033,198.5580837955153,199.24648321551203,200.20875325143962,198.63019147976138,199.99891207070573,201.33269224098231,200.89429427917582,202.58631759189331,202.21593450105598,202.12825842472853,202.68724342721953,202.86813950324949,202.83131445327959,204.10864445501889,204.74790028958162,205.00490887195355,205.01199459933815,206.44019770426129,205.6026496889628,207.46725698305522,207.15529735696344,208.13565867839645,208.05433590982267,210.04850938179442,208.47834772870868,208.66986803827922,209.65279740725572,210.8722747744512,211.61542299775633,210.97055106090062,213.27919792166938,214.09466785759832,214.15829361757883,214.56738701342573,214.9255815920103,214.81651144664201,216.21307784479762,217.38356075965734,218.7143264462554,219.32446618652912,219.39512917724068,220.63767121998498,221.24151558635103,221.07955529887579,221.20486751729379,222.84500308765519,224.16663684671519,225.15467532229752,225.44385041973214,226.97826035694624,226.7400508595743,228.62412113385307,228.25634332000925,230.0000729962461,230.33592695986275,231.87735773029863,233.73690822730495,235.22707339976907,234.77761571116793,236.2709997995361,236.69429942999227,237.51967966329485,238.66564890053809,240.32315505885543,241.62169118186625,243.59115760693271,243.74969869487458,244.27373905084397,244.65126998371076,246.34021498557487,249.76881472909781,248.96103779546121,251.25131395512932,252.40979431150151,253.79974677509887,255.60876450502656,257.54688582781091,258.3017859771067,259.5271894176459,260.47617424907554,262.8056229879769,263.82196020909794,264.8997621638872,267.51884494850964,269.14831791004224,270.33476894596424,272.13119532988787,274.25172063244611,274.11035043441632,276.35498011975119,277.75020267874089,281.13879572321457,283.08882251652102,285.06234795234377,286.06805937396479,287.88084202181983,291.29851755431491,294.6154078243494,294.82257452390081,296.88246013769492,299.56241248240826,301.38734445803732,303.61280887792338,305.61732629946152,308.75863020405785,311.25401343354611,312.16952502888012,316.10918988771084,317.30583080972787,320.19766281192574,324.08018548448962,325.79024659856645,329.04847916738561,331.38806457390888,334.40436238701994,338.62029475136308,341.05107751061058,344.4563949782646,347.97773282648137,350.87136622711955,352.63161256991583,358.70154449030309,360.90021701961547,364.26210280513101,367.46222064705472,372.21223605009556,376.22833569512892,378.85610573377261,384.31932801242073,388.08099453384852,392.34209094022623,397.10735249944031,401.98595821886067,406.39064174391723,410.42786041737577,415.06808568421195,416.71302066201491,415.51997113502489,414.17526648423649,413.1319339059628,411.54629198816002,410.82577766366143,409.40978923196877,408.3182996527301,407.04390699270249,406.06449908137228,404.61349067522764,404.24001099992023,401.72682063357223,401.89087475823868,400.46850539356461,399.09382607164633,398.44326043750726,397.90899918659039,395.1275802919821,395.23218393234765,395.46915031010184,393.65325060092584,393.11076008056892,392.26882756540164,391.47412828936342,390.27586250565122,389.10473191587096,389.84714512438143,388.69390295187111,387.06346980374968,386.20368577305294,385.63056293495191,384.1333193665248,384.14648382805257,384.27886105583207,383.16656871632443,382.04209662579945,382.43518971659859,382.41931382414822,380.67181898584198,379.5713929603362,380.5614715040935,378.95094937316208,378.09878569516979,376.93642728813796,378.3909739995014,377.16008577595659,376.01463654123182,375.57172290587039,375.42150054731081,375.30071274388285,374.5443947735161,374.34262720700815,374.02355516632872,374.50293744552556,374.30705740690786,372.47450561453536,373.04242531987921,373.05390933421074,372.61029527134536,372.35570220865236,372.52820842044667,371.9161747909215,372.16133152565732,371.84551640309098,370.81935214608143,370.92705649982486,372.00987219005708,371.38787184516644,370.5702217824732,370.65928432344924,370.20109370733172,371.14689890650487,371.43980135217396,371.18278571922195,371.84099173194011,372.2475615494742,371.57586760487561,371.22378232300798,371.72745527302845,371.37197756136675,372.7942500186777,369.43228544572958,370.45591868534245,371.06544916289459,372.58380377053504,370.6309999756956,371.17039141783118,371.93625319913326,372.33427577636667,372.49902127651399,372.03458182047564,371.32950056833931,372.59547695042937,372.9567484418186,372.27944709352823,372.86472340906437,373.88444191456813,373.57343780257469,373.17338630142302,373.5151837031749,374.86711300733521,376.67149362554733,375.49508983097093,375.91901070464138,376.48413006190503,377.13630439609034,376.99955562799317,377.46936006341866,379.10386071789759,377.84279983021702,379.32217460943224,379.98984396485253,381.68417172141591,381.09602424292166,381.99349859487808,382.87307852765997,383.33783817330692,384.17873037368673,384.85091941489208,384.50587099728938,386.33669227215734,387.96095471164233,387.69849145769888,388.08594946268198,389.14170324413197,389.12905473153819,390.00905996054541,390.62070995470276,392.27272681845869,393.52885022202327,394.06034680514568,394.10194449592944,395.8906567195836,397.11477835139965,397.86905058394865,399.37211294557221,400.29853117277702,401.45372050850864,401.34899458174033,402.97819128299165,404.44431901210544,404.70098843294625,405.98721728289826,405.62710440538945,400.33250784641672,394.61377526332058,388.72350807322675,384.09821263349602,379.93839927617626,374.39708106183014,369.6533538533007,366.03492802568996,361.01584275772052,357.5039153146783,353.03961067452155,349.85525275324721,344.38104621487361,340.90636029053331,337.12724750938912,334.99798631621621,330.16573880811706,326.98306995174033,322.31953677106532,320.3601616186894,316.86323103300663,314.48222065568439,310.47869408517306,307.84926837417851,305.21851778957353,302.57018493558206,298.54672001439928,295.98125731405543,295.08453999035169,291.98716051488697,289.57884201849987,286.16010338526866,284.47954208569081,281.45858970327771,279.28330785907457,276.68541994722608,274.62363841271889,271.87866893357096,269.58004558270562,268.76274527809898,265.97191679250818,263.79880948972243,261.33034198449678,259.39582386596294,257.73158014457834,257.04530486946703,255.01725400638753,252.74724657087683,251.00622469209776,248.51936836899702,246.8515397400611,245.51852588179182,243.20962896470232,243.82585246920141,241.41203551454075,238.57973527351038,236.85349238683833,235.35837601934045,234.34833928390486,234.19258107808221,232.44576488318361,231.69896480183425,229.27674799946016,228.0078894729001,226.22048229685979,226.28416067619585,222.728903597901,222.16201098950899,221.59232588101543,220.76144458086148,219.65859865426103,218.40845272348321,217.14319914106335,215.97090368139501,214.67411121082765,214.04334637036308,212.65605398594823,212.5362556081227,211.58814259884625,210.09817957511598,208.95771775236852,208.03732627764819,206.10242619881379,206.55698009834768,204.48265200980111,203.83994920036221,203.71188971280588,202.82567928221852,202.39611745777972,200.91391523689549,200.25778724653816,199.58299148530168,198.18547391491259,198.2503223415213,196.63754307478476,196.08957832586759,196.0239192169208,194.67653368783789,193.89370627249093,192.75720910886307,192.390487761656,191.84107776129022,191.66966261139333,190.05499788446664,190.51743197904943,190.05983744744796,189.00693363333582,187.76824726057927,188.6365846466849,187.25393151465596,186.76084873696618,186.29945997960692,185.99165341139778,184.97757445805073,185.50361763533508,184.23181537463668,183.52851343009851,183.04741355846735,182.27303458111516,181.57137315152551,182.56565761481878,180.57380018319873,181.82820573946105,179.86950429539272,180.47309847616586,178.92234009135399,179.44413281688009,179.13314468287737,177.79096346960569,177.17348442909838,176.88124560034905,175.34698252500093,176.57305325392625,175.75287805603929,175.75752871795936,176.70184731397674,175.39233899621996,175.19588868748269,175.1354052960572,172.63967191083273,174.74815912962305,173.85182771926679,173.76689543573562,172.64112445499163,173.66529202298562,172.81140955449052,173.6311968749751,172.17454266901456,172.24072530312134,171.96589831449273,171.66564879355874,172.15134844795273,170.77529314958426,171.18308543258829,171.43612275887438,171.27922495588587,170.92786545296008,169.46083375094656,169.92814670281243,171.12639525956797,170.0739234629734,169.27899400679763,169.82949886020361,170.6604468246868,170.40692604139755,168.88693732909871,168.65159982167432,169.07285949324051,168.7398638519698,169.09295848770347,168.76291104948533,168.26521548260001,169.08192999883704,168.93848750992308,168.03376371724869,168.86932937654481,169.58606773610805,168.27890582047101,169.1516385340131,169.33566411310042,169.52528733194373,169.82556581379947,169.30881359154691,168.8208843104002,169.37221322256812,169.46597690282289,169.28907749527414,168.52636472535437,168.89297012572899,169.08250594743288,169.13747034902207,169.13211719855693,168.12291706472146,169.15179720383918,168.59795210304256,169.41660805738255,168.97574248987993,167.4959994009144,168.85758207459054,169.36449798231462,169.6459506000503,170.55846857995678,170.37585644656718,170.39435638078513,170.23830252233969,170.03774848526751,171.35208848617972,170.21455714593523,170.44995325986622,170.54638004227985,171.76983327941286,171.89819847121763,171.45703370849662,172.03835764220608,171.4000326300438,171.8820552980026,173.46367398695872,172.71387354552806,172.32160742827983,172.92042547184715,173.77136117000444,173.45756573599149,173.17083856833196,173.96091788099042,175.2238380438223,175.72234679039983,174.32666037996376,176.20318597239509,175.79737520606804,176.13597501736842,177.30191202666734,177.68172155038295,178.83882922790568,177.79945481489156,177.42709817827267,178.11915653751871,179.12405411983116,179.24459635165098,180.58231698939954,179.99661955295676,180.92452060353,180.35358546984651,182.14667924570074,182.09937471173498,183.37317297477205,183.32357284570384,184.62459633225359,183.62745263557375,185.61318594782983,185.35229266001465,185.91663794391752,186.28719889428805,187.35125290195879,187.7421675394009,187.94189629899245,188.37325867231053,188.74082411481876,190.00348575124295,190.14635450860382,191.32133731090607,191.17545518313236,191.95774373099235,192.58868319053221,193.71916097723613,194.28109144915567,195.06011536744907,195.63619097054124,196.24789516394662,197.41322643739349,197.90378341912296,199.33761754599723,199.10246039602382,199.8503037442938,201.40276843003127,201.05448243341337,202.41984255637288,203.81683106497286,205.52768444434102,204.35743611822824,206.41675358356093,206.63568132089497,207.59516884953968,208.48027157698141,211.35856648651716,209.75430416169394,212.40186838296421,213.35626637461041,214.45887331005554,214.71025406290147,216.80107112937966,217.15583059129008,215.78731259534322,214.7088791475575,211.84620343388758,211.26485295140537,209.90657770041329,208.77546157818827,206.48096374044266,205.39167304694561,203.49551911239831,202.40768947523901,200.42090359868786,200.0013658415146,198.01224683298389,196.77204035379538,195.27211268872179,194.43340615362445,192.29326300608324,191.04028546717942,190.93438289842547,189.04888274612733,188.88752078511166,187.66386111110177,186.79087146324176,184.94966529758602,185.66102549833096,182.77659597063868,182.23539471473791,181.43722658177575,180.40357973123884
-140,-139.63999999999999,-139.28,-138.91999999999999,-138.56,-138.19999999999999,-137.84,-137.47999999999999,-137.12,-136.75999999999999,-136.40000000000001,-136.03999999999999,-135.68000000000001,-135.31999999999999,-134.96000000000001,-134.59999999999999,-134.24000000000001,-133.88,-133.52000000000001,-133.16,-132.80000000000001,-132.44,-132.08000000000001,-131.72,-131.36000000000001,-131,-130.63999999999999,-130.28,-129.91999999999999,-129.56,-129.19999999999999,-128.84,-128.47999999999999,-128.12,-127.76000000000001,-127.40000000000001,-127.04000000000001,-126.68000000000001,-126.31999999999999,-125.96000000000001,-125.59999999999999,-125.23999999999999,-124.88,-124.52,-124.16,-123.8,-123.44,-123.08,-122.72,-122.36,-122,-121.64,-121.28,-120.92,-120.56,-120.2,-119.84,-119.48,-119.12,-118.76000000000001,-118.40000000000001,-118.03999999999999,-117.68000000000001,-117.31999999999999,-116.96000000000001,-116.59999999999999,-116.24000000000001,-115.88,-115.52,-115.16,-114.8,-114.44,-114.08,-113.72,-113.36,-113,-112.64,-112.28,-111.92,-111.56,-111.2,-110.84,-110.48,-110.12,-109.76000000000001,-109.40000000000001,-109.04000000000001,-108.68000000000001,-108.31999999999999,-107.96000000000001,-107.59999999999999,-107.24000000000001,-106.88,-106.52000000000001,-106.16,-105.80000000000001,-105.44,-105.08,-104.72,-104.36,-104,-103.64,-103.28,-102.92,-102.56,-102.2,-101.84,-101.48,-101.12,-100.75999999999999,-100.40000000000001,-100.03999999999999,-99.680000000000007,-99.319999999999993,-98.960000000000008,-98.599999999999994,-98.240000000000009,-97.879999999999995,-97.52000000000001,-97.159999999999997,-96.800000000000011,-96.439999999999998,-96.079999999999998,-95.719999999999999,-95.359999999999999,-95,-94.640000000000001,-94.280000000000001,-93.920000000000002,-93.560000000000002,-93.200000000000003,-92.840000000000003,-92.480000000000004,-92.120000000000005,-91.760000000000005,-91.400000000000006,-91.039999999999992,-90.680000000000007,-90.319999999999993,-89.960000000000008,-89.599999999999994,-89.240000000000009,-88.879999999999995,-88.52000000000001,-88.159999999999997,-87.800000000000011,-87.439999999999998,-87.080000000000013,-86.719999999999999,-86.359999999999999,-86,-85.640000000000001,-85.280000000000001,-84.920000000000002,-84.560000000000002,-84.200000000000003,-83.840000000000003,-83.480000000000004,-83.120000000000005,-82.760000000000005,-82.400000000000006,-82.039999999999992,-81.680000000000007,-81.319999999999993,-80.960000000000008,-80.599999999999994,-80.240000000000009,-79.879999999999995,-79.52000000000001,-79.159999999999997,-78.800000000000011,-78.439999999999998,-78.080000000000013,-77.719999999999999,-77.359999999999999,-77,-76.640000000000001,-76.280000000000001,-75.920000000000002,-75.560000000000002,-75.200000000000003,-74.840000000000003,-74.480000000000004,-74.120000000000005,-73.760000000000005,-73.400000000000006,-73.040000000000006,-72.680000000000007,-72.320000000000007,-71.960000000000008,-71.600000000000009,-71.240000000000009,-70.879999999999995,-70.519999999999996,-70.159999999999997,-69.799999999999997,-69.439999999999998,-69.079999999999998,-68.719999999999999,-68.359999999999999,-68,-67.640000000000001,-67.280000000000001,-66.920000000000002,-66.560000000000002,-66.200000000000003,-65.840000000000003,-65.480000000000004,-65.120000000000005,-64.760000000000005,-64.400000000000006,-64.040000000000006,-63.680000000000007,-63.320000000000007,-62.960000000000008,-62.600000000000009,-62.240000000000009,-61.88000000000001,-61.519999999999996,-61.159999999999997,-60.799999999999997,-60.439999999999998,-60.079999999999998,-59.719999999999999,-59.359999999999999,-59,-58.640000000000001,-58.280000000000001,-57.920000000000002,-57.560000000000002,-57.200000000000003,-56.840000000000003,-56.480000000000004,-56.120000000000005,-55.760000000000005,-55.400000000000006,-55.040000000000006,-54.680000000000007,-54.320000000000007,-53.960000000000008,-53.600000000000009,-53.240000000000009,-52.88000000000001,-52.52000000000001,-52.159999999999997,-51.799999999999997,-51.439999999999998,-51.079999999999998,-50.719999999999999,-50.359999999999999,-50,-49.640000000000001,-49.280000000000001,-48.920000000000002,-48.560000000000002,-48.200000000000003,-47.840000000000003,-47.480000000000004,-47.120000000000005,-46.760000000000005,-46.400000000000006,-46.040000000000006,-45.680000000000007,-45.320000000000007,-44.960000000000008,-44.600000000000009,-44.240000000000009,-43.88000000000001,-43.52000000000001,-43.159999999999997,-42.799999999999997,-42.439999999999998,-42.079999999999998,-41.719999999999999,-41.359999999999999,-41,-40.640000000000001,-40.280000000000001,-39.920000000000002,-39.560000000000002,-39.200000000000003,-38.840000000000003,-38.480000000000004,-38.120000000000005,-37.760000000000005,-37.400000000000006,-37.040000000000006,-36.680000000000007,-36.320000000000007,-35.960000000000008,-35.600000000000009,-35.240000000000009,-34.88000000000001,-34.52000000000001,-34.160000000000011,-33.799999999999997,-33.439999999999998,-33.079999999999998,-32.719999999999999,-32.359999999999999,-32,-31.640000000000001,-31.280000000000001,-30.920000000000002,-30.560000000000002,-30.200000000000003,-29.840000000000003,-29.480000000000004,-29.120000000000005,-28.760000000000005,-28.400000000000006,-28.040000000000006,-27.680000000000007,-27.320000000000007,-26.960000000000008,-26.600000000000009,-26.240000000000009,-25.88000000000001,-25.52000000000001,-25.160000000000011,-24.800000000000011,-24.439999999999998,-24.079999999999998,-23.719999999999999,-23.359999999999999,-23,-22.640000000000001,-22.280000000000001,-21.920000000000002,-21.560000000000002,-21.200000000000003,-20.840000000000003,-20.480000000000004,-20.120000000000005,-19.760000000000005,-19.400000000000006,-19.040000000000006,-18.680000000000007,-18.320000000000007,-17.960000000000008,-17.600000000000009,-17.240000000000009,-16.88000000000001,-16.52000000000001,-16.160000000000011,-15.800000000000011,-15.439999999999998,-15.079999999999998,-14.719999999999999,-14.359999999999999,-14,-13.640000000000001,-13.280000000000001,-12.920000000000002,-12.560000000000002,-12.200000000000003,-11.840000000000003,-11.480000000000018,-11.120000000000005,-10.759999999999991,-10.400000000000006,-10.039999999999992,-9.6800000000000068,-9.3199999999999932,-8.960000000000008,-8.5999999999999943,-8.2400000000000091,-7.8799999999999955,-7.5200000000000102,-7.1599999999999966,-6.8000000000000114,-6.4399999999999977,-6.0800000000000125,-5.7199999999999989,-5.3600000000000136,-5,-4.6400000000000148,-4.2800000000000011,-3.9200000000000159,-3.5600000000000023,-3.2000000000000171,-2.8400000000000034,-2.4800000000000182,-2.1200000000000045,-1.7599999999999909,-1.4000000000000057,-1.039999999999992,-0.68000000000000682,-0.31999999999999318,0.03999999999996362,0.39999999999997726,0.75999999999996248,1.1199999999999761,1.4799999999999613,1.839999999999975,2.1999999999999886,2.5599999999999739,2.9199999999999875,3.2799999999999727,3.6399999999999864,3.9999999999999716,4.3599999999999852,4.7199999999999704,5.0799999999999841,5.4399999999999693,5.7999999999999829,6.1599999999999682,6.5199999999999818,6.879999999999967,7.2399999999999807,7.5999999999999659,7.9599999999999795,8.3199999999999648,8.6799999999999784,9.0399999999999636,9.3999999999999773,9.7599999999999625,10.119999999999976,10.479999999999961,10.839999999999975,11.199999999999989,11.559999999999974,11.919999999999973,12.279999999999973,12.639999999999972,12.999999999999972,13.359999999999971,13.71999999999997,14.07999999999997,14.439999999999969,14.799999999999969,15.159999999999968,15.519999999999982,15.879999999999981,16.239999999999981,16.59999999999998,16.95999999999998,17.319999999999979,17.679999999999978,18.039999999999978,18.399999999999977,18.759999999999977,19.119999999999976,19.479999999999976,19.839999999999975,20.199999999999974,20.559999999999974,20.919999999999973,21.279999999999973,21.639999999999972,21.999999999999972,22.359999999999971,22.71999999999997,23.07999999999997,23.439999999999969,23.799999999999969,24.159999999999968,24.519999999999982,24.879999999999981,25.239999999999981,25.59999999999998,25.95999999999998,26.319999999999979,26.679999999999978,27.039999999999978,27.399999999999977,27.759999999999977,28.119999999999976,28.479999999999976,28.839999999999975,29.199999999999974,29.559999999999974,29.919999999999973,30.279999999999973,30.639999999999972,30.999999999999972,31.359999999999971,31.71999999999997,32.07999999999997,32.439999999999969,32.799999999999969,33.159999999999968,33.519999999999968,33.879999999999981,34.239999999999981,34.59999999999998,34.95999999999998,35.319999999999979,35.679999999999978,36.039999999999978,36.399999999999977,36.759999999999977,37.119999999999976,37.479999999999976,37.839999999999975,38.199999999999974,38.559999999999974,38.919999999999973,39.279999999999973,39.639999999999972,39.999999999999972,40.359999999999971,40.71999999999997,41.07999999999997,41.439999999999969,41.799999999999969,42.159999999999968,42.519999999999968,42.879999999999967,43.239999999999981,43.59999999999998,43.95999999999998,44.319999999999979,44.679999999999978,45.039999999999978,45.399999999999977,45.759999999999977,46.119999999999976,46.479999999999976,46.839999999999975,47.199999999999974,47.559999999999974,47.919999999999973,48.279999999999973,48.639999999999972,48.999999999999972,49.359999999999971,49.71999999999997,50.07999999999997,50.439999999999969,50.799999999999969,51.159999999999968,51.519999999999968,51.879999999999967,52.239999999999981,52.59999999999998,52.95999999999998,53.319999999999979,53.679999999999978,54.039999999999978,54.399999999999977,54.759999999999977,55.119999999999976,55.479999999999976,55.839999999999975,56.199999999999974,56.559999999999974,56.919999999999973,57.279999999999973,57.639999999999972,57.999999999999972,58.359999999999971,58.71999999999997,59.07999999999997,59.439999999999969,59.799999999999969,60.159999999999968,60.519999999999968,60.879999999999967,61.239999999999966,61.59999999999998,61.95999999999998,62.319999999999979,62.679999999999978,63.039999999999978,63.399999999999977,63.759999999999977,64.119999999999976,64.479999999999976,64.839999999999975,65.199999999999974,65.559999999999974,65.919999999999973,66.279999999999973,66.639999999999972,66.999999999999972,67.359999999999971,67.71999999999997,68.07999999999997,68.439999999999969,68.799999999999969,69.159999999999968,69.519999999999968,69.879999999999967,70.239999999999966,70.599999999999966,70.95999999999998,71.319999999999979,71.679999999999978,72.039999999999978,72.399999999999977,72.759999999999977,73.119999999999976,73.479999999999976,73.839999999999975,74.199999999999974,74.559999999999974,74.919999999999973,75.279999999999973,75.639999999999972,75.999999999999972,76.359999999999971,76.71999999999997,77.07999999999997,77.439999999999969,77.799999999999983,78.159999999999968,78.519999999999982,78.879999999999967,79.239999999999981,79.599999999999966,79.95999999999998,80.319999999999965,80.679999999999978,81.039999999999964,81.399999999999977,81.759999999999962,82.119999999999976,82.479999999999976,82.839999999999975,83.199999999999974,83.559999999999974,83.919999999999973,84.279999999999973,84.639999999999972,84.999999999999972,85.359999999999971,85.71999999999997,86.07999999999997,86.439999999999969,86.799999999999983,87.159999999999968,87.519999999999982,87.879999999999967,88.239999999999981,88.599999999999966,88.95999999999998,89.319999999999965,89.679999999999978,90.039999999999964,90.399999999999977,90.759999999999962,91.119999999999976,91.479999999999976,91.839999999999975,92.199999999999974,92.559999999999974,92.919999999999973,93.279999999999973,93.639999999999972,93.999999999999972,94.359999999999971,94.71999999999997,95.07999999999997,95.439999999999969,95.799999999999969,96.159999999999968,96.519999999999982,96.879999999999967,97.239999999999981,97.599999999999966,97.95999999999998,98.319999999999965,98.679999999999978,99.039999999999964,99.399999999999977,99.759999999999962,100.11999999999998,100.47999999999996,100.83999999999997,101.19999999999997,101.55999999999997,101.91999999999997,102.27999999999997,102.63999999999997,102.99999999999997,103.35999999999997,103.71999999999997,104.07999999999997,104.43999999999997,104.79999999999997,105.15999999999997,105.51999999999998,105.87999999999997,106.23999999999998,106.59999999999997,106.95999999999998,107.31999999999996,107.67999999999998,108.03999999999996,108.39999999999998,108.75999999999998,109.11999999999998,109.47999999999998,109.83999999999997,110.19999999999997,110.55999999999997,110.91999999999997,111.27999999999997,111.63999999999997,111.99999999999997,112.35999999999997,112.71999999999997,113.07999999999997,113.43999999999997,113.79999999999997,114.15999999999997,114.51999999999997,114.87999999999997,115.23999999999997,115.59999999999997,115.95999999999998,116.31999999999996,116.67999999999998,117.03999999999996,117.39999999999998,117.75999999999996,118.11999999999998,118.47999999999998,118.83999999999997,119.19999999999997,119.55999999999997,119.91999999999997,120.27999999999997,120.63999999999997,120.99999999999997,121.35999999999997,121.71999999999997,122.07999999999997,122.43999999999997,122.79999999999997,123.15999999999997,123.51999999999997,123.87999999999997,124.23999999999997,124.59999999999997,124.95999999999997,125.31999999999996,125.67999999999998,126.03999999999996,126.39999999999998,126.75999999999998,127.11999999999998,127.47999999999998,127.83999999999997,128.19999999999996,128.55999999999997,128.91999999999996,129.27999999999997,129.63999999999996,129.99999999999997,130.35999999999996,130.71999999999997,131.07999999999998,131.43999999999997,131.79999999999998,132.15999999999997,132.51999999999998,132.87999999999997,133.23999999999998,133.59999999999997,133.95999999999998,134.31999999999996,134.67999999999998,135.03999999999996,135.39999999999998,135.75999999999996,136.11999999999998,136.47999999999996,136.83999999999997,137.19999999999996,137.55999999999997,137.91999999999996,138.27999999999997,138.63999999999996,138.99999999999997,139.35999999999996,139.71999999999997
